Age,Attrition,DailyRate,DistanceFromHome,EmployeeCount,EmployeeNumber,HourlyRate,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel,Department,Education,EducationField,EnvironmentSatisfaction,Gender,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,Over18,OverTime,PerformanceRating,RelationshipSatisfaction,WorkLifeBalance
-0.15384615384615385,0.0,0.19508670520231214,-0.5,0.0,0.873179896665101,-0.951048951048951,0.9087417702999269,-0.6013532562729067,-0.3333333333333333,1.1666666666666667,0.0,-1.0,0.4444444444444444,0.0,1.5,1.0,0.3333333333333333,-0.4,2,2,0,2,1,1,0,0,7,3,2,0,0,1,1,3
-0.15384615384615385,0.0,0.6315028901734104,0.5,0.0,0.8741193048379521,-0.7552447552447552,0.6783101682516459,0.6990615812155141,-0.3333333333333333,0.6666666666666666,0.0,0.0,-0.1111111111111111,-1.0,0.5,0.8,0.0,-0.4,2,2,4,3,3,1,0,0,7,0,0,0,0,0,0,3
-0.7692307692307693,0.0,-0.9320809248554913,-0.5,0.0,0.8750587130108032,0.8111888111888111,-0.37527432333577176,0.46481936445285754,-0.6666666666666666,-0.16666666666666666,0.0,-1.0,-0.2222222222222222,3.0,0.3333333333333333,0.8,2.0,0.6,2,1,0,3,0,1,0,4,2,1,2,0,0,0,3,3
-0.5384615384615384,0.0,-0.9624277456647399,-0.5,0.0,0.8769375293565054,0.6433566433566433,0.08302852962692027,-0.6452535341737484,-0.6666666666666666,-0.3333333333333333,0.0,0.0,-0.4444444444444444,2.0,0.0,0.0,-0.3333333333333333,-0.2,2,1,0,1,1,1,0,3,0,1,1,0,0,0,1,3
-0.3076923076923077,0.0,0.49710982658959535,0.6666666666666666,0.0,0.8778769375293565,-0.8951048951048951,0.3196781272860278,0.18579080913447985,1.0,0.6666666666666666,0.0,0.0,-0.1111111111111111,3.0,0.0,-0.4,0.0,-0.2,0,1,4,3,0,0,0,3,0,3,0,0,0,0,2,2
-0.38461538461538464,0.0,0.4667630057803468,-0.5,0.0,0.8788163457022076,-0.5034965034965035,0.015362106803218726,-0.681823673929679,-0.3333333333333333,1.1666666666666667,0.0,-1.0,0.0,3.0,0.8333333333333334,1.0,2.3333333333333335,0.8,1,1,0,1,3,1,1,3,6,1,1,0,0,1,2,2
-0.6153846153846154,1.0,0.869942196531792,0.8333333333333334,0.0,0.8825739783936121,-0.951048951048951,-0.4667154352596928,0.36598332594949456,1.0,-0.3333333333333333,0.0,0.0,-0.4444444444444444,-1.0,-0.16666666666666666,-0.4,-0.3333333333333333,0.0,2,1,0,5,0,1,2,4,2,3,0,0,0,0,1,3
0.15384615384615385,0.0,0.869942196531792,-0.5,0.0,0.8835133865664632,-0.1958041958041958,-0.37692026335040235,-0.22252205082766122,0.6666666666666666,0.0,0.0,-1.0,1.1111111111111112,0.0,-0.6666666666666666,-0.6,-0.3333333333333333,-0.6,2,2,0,1,1,1,2,4,8,1,2,0,0,0,1,3
-0.07692307692307693,0.0,0.6098265895953757,0.0,0.0,0.8844527947393143,-0.3076923076923077,0.05212143379663497,-0.05231785412219582,-0.3333333333333333,-0.5,0.0,-1.0,0.0,-1.0,0.8333333333333334,1.0,-0.3333333333333333,1.2,2,2,4,1,0,0,0,3,7,3,1,0,1,0,3,2
-0.6923076923076923,0.0,0.21965317919075145,0.16666666666666666,0.0,0.8872710192578676,-0.6153846153846154,-0.14886613021214337,-0.7359539248459462,-0.3333333333333333,0.0,0.0,-1.0,-0.3333333333333333,2.0,0.3333333333333333,0.8,-0.3333333333333333,0.8,2,2,0,2,3,1,0,3,7,3,2,0,0,0,1,2
-0.3076923076923077,0.0,0.8251445086705202,-0.16666666666666666,0.0,0.8882104274307187,-0.27972027972027974,0.8705193855157278,-0.3300575939425672,2.0,1.6666666666666667,0.0,-1.0,-0.2222222222222222,-2.0,-0.6666666666666666,-0.6,-0.3333333333333333,-0.6,2,1,4,1,3,1,2,3,4,3,2,0,0,1,2,2
-0.38461538461538464,1.0,-0.06936416184971098,1.5833333333333333,0.0,0.8891498356035697,-0.08391608391608392,0.1276517922457937,0.5509283499134077,-0.3333333333333333,-0.5,0.0,-1.0,0.0,1.0,0.8333333333333334,0.8,-0.3333333333333333,1.0,1,2,4,2,1,1,0,3,7,3,1,0,1,0,0,2
1.3076923076923077,1.0,0.5289017341040463,1.4166666666666667,0.0,0.8900892437764208,0.0,1.0111558156547185,-0.6760240041886504,1.3333333333333333,-0.16666666666666666,0.0,-1.0,0.5555555555555556,-1.0,-0.5,-0.2,0.3333333333333333,-0.2,2,2,4,1,1,1,0,0,7,1,2,0,1,0,2,3
1.3846153846153846,0.0,-0.934971098265896,0.16666666666666666,0.0,0.8910286519492719,0.027972027972027972,-0.36978785662033653,0.6636191550203391,0.3333333333333333,-0.5,0.0,1.0,-0.1111111111111111,3.0,-0.16666666666666666,0.0,0.3333333333333333,0.0,2,1,2,1,1,0,0,3,6,0,1,0,0,0,0,3
-0.23076923076923078,0.0,0.7239884393063584,0.0,0.0,0.891968060122123,-0.8391608391608392,0.19184345281638623,0.3095976479117161,-0.3333333333333333,1.0,0.0,2.0,-0.1111111111111111,-1.0,0.6666666666666666,0.8,0.3333333333333333,1.0,1,1,2,1,3,1,0,3,0,0,0,0,0,1,0,2
0.5384615384615384,0.0,-0.32947976878612717,0.3333333333333333,0.0,0.8929074682949741,-1.006993006993007,0.4738478419897586,0.2124531797494865,-0.3333333333333333,0.5,0.0,0.0,0.0,-2.0,0.8333333333333334,1.2,-0.3333333333333333,1.2,2,1,0,1,1,1,0,0,0,0,1,0,0,0,2,2
0.15384615384615385,0.0,0.9277456647398844,-0.5,0.0,0.8938468764678252,0.6153846153846154,-0.35259692757863936,-0.7258850537677716,-0.6666666666666666,-0.5,0.0,0.0,-0.3333333333333333,-1.0,0.16666666666666666,-0.2,0.0,-0.2,1,0,4,4,3,1,0,4,1,2,1,0,1,0,2,2
1.4615384615384615,0.0,-0.8858381502890174,1.5833333333333333,0.0,0.8947862846406763,0.13986013986013987,2.6914776883686904,0.9324177373232914,0.6666666666666666,0.6666666666666666,0.0,0.0,2.7777777777777777,-3.0,0.8333333333333334,1.2,0.0,0.2,2,0,4,0,0,1,3,2,3,2,1,0,1,0,1,2
-0.38461538461538464,0.0,0.684971098265896,-0.4166666666666667,0.0,0.8957256928135274,-0.1958041958041958,-0.6931236283833211,0.2658584719481252,-0.3333333333333333,-0.5,0.0,2.0,-1.0,1.0,-0.6666666666666666,-0.6,-0.3333333333333333,-0.6,2,1,1,3,3,0,1,4,2,3,0,0,1,0,0,2
0.23076923076923078,0.0,-0.9869942196531792,0.6666666666666666,0.0,0.8966651009863785,0.3076923076923077,1.5402340892465252,0.8749848966933828,-0.6666666666666666,-0.3333333333333333,0.0,-1.0,1.2222222222222223,0.0,2.5,1.0,3.3333333333333335,1.4,2,2,4,2,2,1,0,1,7,1,2,0,0,0,1,2
0.46153846153846156,0.0,-0.6748554913294798,1.3333333333333333,0.0,0.8976045091592297,-0.8111888111888111,-0.10735186539868324,0.04635708244391639,-0.3333333333333333,-0.3333333333333333,0.0,-1.0,1.1111111111111112,-1.0,2.5,1.2,0.6666666666666666,0.8,0,1,2,1,3,1,2,3,6,0,2,0,0,0,3,2
-0.38461538461538464,0.0,-0.15173410404624277,0.25,0.0,0.900422733677783,-0.7272727272727273,1.1177761521580103,1.0170768053485844,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,-1.0,1.0,0.8,1.0,1.0,0,1,0,3,0,0,0,0,5,0,1,0,0,1,0,1
1.3846153846153846,0.0,-0.9320809248554913,0.25,0.0,0.9013621418506341,0.3076923076923077,-0.08760058522311631,0.8830399935559226,1.3333333333333333,0.8333333333333334,0.0,-1.0,-0.1111111111111111,0.0,0.0,-0.2,0.0,0.2,2,1,0,3,0,0,0,3,4,1,2,0,1,0,3,2
-0.9230769230769231,0.0,-0.044797687861271675,-0.5,0.0,0.9023015500234852,-0.5874125874125874,-0.05523043160204828,-0.009303636876233437,-0.3333333333333333,-0.3333333333333333,0.0,-1.0,-0.6666666666666666,-1.0,-0.16666666666666666,0.0,0.0,-0.2,2,1,2,1,2,1,2,3,0,0,2,0,0,0,2,3
-1.0,0.0,-0.3338150289017341,0.4166666666666667,0.0,0.9032409581963363,0.3356643356643357,-0.415508412582297,-0.045390470820411616,-0.3333333333333333,-0.16666666666666666,0.0,-1.0,-0.5555555555555556,3.0,0.0,-0.2,0.0,0.2,2,1,2,4,3,1,0,4,2,3,2,0,0,0,0,1
0.3076923076923077,0.0,-0.15895953757225434,0.3333333333333333,0.0,0.9060591827148896,0.1958041958041958,0.25676664228237017,1.0160296427564541,-0.3333333333333333,-0.5,0.0,0.0,0.0,-1.0,0.8333333333333334,1.2,2.6666666666666665,0.2,1,1,0,5,3,0,0,3,2,0,1,0,0,0,1,1
0.3076923076923077,0.0,-0.5173410404624278,-0.4166666666666667,0.0,0.9069985908877407,0.7272727272727273,0.13862472567666423,-0.8036972894599057,0.3333333333333333,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,1.0,1.3333333333333333,1.4,2,2,2,2,2,0,0,3,7,2,1,0,0,0,0,2
-0.8461538461538461,0.0,-0.7124277456647399,-0.4166666666666667,0.0,0.9079379990605918,0.44755244755244755,-0.4996342355523043,0.43654597446534293,0.6666666666666666,0.0,0.0,-1.0,-0.4444444444444444,0.0,-0.5,-0.6,0.0,-0.2,2,0,0,0,0,0,0,4,1,2,1,0,0,0,0,2
-0.46153846153846156,0.0,0.157514450867052,-0.5,0.0,0.909816815406294,0.27972027972027974,-0.21415508412582296,-0.8182770147811027,-0.3333333333333333,-0.16666666666666666,0.0,-1.0,0.2222222222222222,3.0,1.1666666666666667,1.0,0.0,0.8,2,1,2,3,3,1,0,4,2,2,1,0,0,0,0,3
-0.8461538461538461,0.0,0.25289017341040465,-0.4166666666666667,0.0,0.9126350399248473,-0.2517482517482518,-0.17227505486466715,-0.5588223448386966,1.3333333333333333,0.8333333333333334,0.0,0.0,-0.3333333333333333,-1.0,-0.5,-0.2,-0.3333333333333333,-0.2,2,1,1,4,3,1,0,4,2,0,0,0,1,0,0,3
0.8461538461538461,0.0,0.546242774566474,1.5,0.0,0.9135744480976985,0.5034965034965035,0.6792245793708851,-0.09275444037214547,0.0,1.5,0.0,-1.0,1.6666666666666667,0.0,2.0,2.2,3.6666666666666665,1.6,2,1,0,3,1,1,0,0,0,0,2,0,0,1,2,2
-0.23076923076923078,0.0,0.7384393063583815,-0.5,0.0,0.9145138562705496,-0.1958041958041958,-0.532370153621068,0.49969793386765476,-0.3333333333333333,-0.3333333333333333,0.0,2.0,-1.0,-1.0,-0.6666666666666666,-0.4,-0.3333333333333333,-0.6,0,1,2,3,2,1,2,4,2,0,0,0,0,0,0,3
0.15384615384615385,0.0,0.75,-0.5,0.0,0.9154532644434007,0.5594405594405595,-0.08760058522311631,-0.5315961174433123,-0.6666666666666666,0.16666666666666666,0.0,1.0,0.6666666666666666,0.0,1.6666666666666667,2.0,1.3333333333333333,1.0,2,2,4,1,3,1,0,3,7,2,1,0,0,0,1,2
-0.38461538461538464,0.0,0.5086705202312138,-0.4166666666666667,0.0,0.9163926726162518,-0.3356643356643357,-0.33869787856620337,-0.6317209714446816,-0.6666666666666666,0.8333333333333334,0.0,0.0,-0.7777777777777778,-2.0,-0.5,-0.2,0.0,-0.2,2,2,2,1,1,1,0,4,8,0,1,0,0,0,0,2
0.15384615384615385,0.0,-0.42485549132947975,-0.08333333333333333,0.0,0.9173320807891029,0.16783216783216784,0.07351865398683248,0.00390672197833179,0.0,-0.5,0.0,0.0,0.0,-2.0,0.5,0.0,2.0,0.8,1,1,4,1,1,1,2,3,4,0,1,0,0,0,3,2
0.46153846153846156,0.0,-0.3540462427745665,0.9166666666666666,0.0,0.918271488961954,-0.8671328671328671,0.08979517190929041,-0.24539852591727415,1.3333333333333333,0.5,0.0,0.0,-0.1111111111111111,0.0,-0.16666666666666666,0.0,0.0,-0.2,2,1,4,1,3,1,0,3,6,1,0,0,1,0,0,3
0.38461538461538464,0.0,-0.23121387283236994,-0.5,0.0,0.9192108971348051,0.27972027972027974,-0.39081931236283834,0.5780740263401667,0.3333333333333333,1.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.6,2,1,0,1,3,1,0,4,6,3,1,0,0,1,1,2
0.8461538461538461,0.0,0.5202312138728323,-0.5,0.0,0.9201503053076562,0.8951048951048951,1.2871250914411119,0.24129042651737886,-0.6666666666666666,0.6666666666666666,0.0,1.0,0.4444444444444444,0.0,1.3333333333333333,1.0,1.3333333333333333,1.8,0,1,1,3,0,0,0,0,5,2,1,0,0,0,1,0
-0.07692307692307693,0.0,0.9942196531791907,0.3333333333333333,0.0,0.9229685298262095,-0.6433566433566433,-0.41313094367227504,0.4830238833621974,1.6666666666666667,-0.5,0.0,0.0,-0.5555555555555556,0.0,-0.5,-0.2,0.3333333333333333,-0.2,2,1,4,3,3,1,0,4,2,0,1,0,1,0,0,2
-1.0769230769230769,0.0,-0.319364161849711,-0.5,0.0,0.9267261625176139,-0.08391608391608392,-0.28237015362106804,0.27294695718716017,-0.6666666666666666,-0.3333333333333333,0.0,-1.0,-0.6666666666666666,-1.0,-0.3333333333333333,-0.2,0.0,-0.2,2,1,2,1,3,1,0,4,6,0,2,0,0,0,3,1
-0.07692307692307693,0.0,0.8569364161849711,0.16666666666666666,0.0,0.927665570690465,-0.5034965034965035,0.03273591806876371,0.3594586974908373,-0.3333333333333333,0.8333333333333334,0.0,-1.0,0.0,2.0,0.8333333333333334,0.8,-0.3333333333333333,1.0,2,1,4,3,2,1,0,3,6,0,2,0,0,0,2,2
-0.23076923076923078,0.0,-0.434971098265896,0.6666666666666666,0.0,0.9286049788633162,0.8111888111888111,-0.007498171177761521,0.5974868097788876,-0.6666666666666666,-0.16666666666666666,0.0,0.0,0.0,3.0,0.6666666666666666,0.8,2.3333333333333335,-0.4,2,1,2,3,2,0,0,3,0,3,1,0,1,0,1,2
-0.3076923076923077,0.0,-0.773121387283237,1.8333333333333333,0.0,0.9295443870361673,-0.4755244755244755,-0.380760790051207,0.13560755568085706,-0.3333333333333333,-0.16666666666666666,0.0,-1.0,-0.4444444444444444,0.0,0.16666666666666666,-0.2,1.0,-0.4,2,1,4,1,0,0,2,4,2,2,2,0,0,0,0,2
0.3076923076923077,0.0,-0.37427745664739887,-0.5,0.0,0.9314232033818695,0.4755244755244755,-0.4595830285296269,-0.8196463812477345,2.0,0.8333333333333334,0.0,1.0,-0.2222222222222222,0.0,-0.6666666666666666,-0.6,-0.3333333333333333,-0.6,2,1,4,1,1,1,0,4,2,3,1,0,0,0,0,3
-0.3076923076923077,0.0,-0.8208092485549133,-0.5,0.0,0.9323626115547206,0.055944055944055944,-0.4846378931967813,0.30516734463731926,-0.6666666666666666,0.0,0.0,0.0,-0.7777777777777778,-1.0,-0.5,-0.2,0.3333333333333333,-0.2,2,2,4,3,2,1,2,4,8,2,1,0,0,0,2,2
0.23076923076923078,0.0,-0.9913294797687862,1.4166666666666667,0.0,0.9333020197275717,-0.3916083916083916,-0.14831748354059984,-0.7165411414072255,1.6666666666666667,-0.16666666666666666,0.0,-1.0,0.8888888888888888,-1.0,0.3333333333333333,0.8,0.0,0.8,2,1,1,1,1,1,0,3,6,3,2,0,0,0,1,2
0.15384615384615385,0.0,-0.8684971098265896,0.25,0.0,0.9342414279004227,0.9230769230769231,1.5155449890270665,-0.8747432437875066,0.3333333333333333,-0.3333333333333333,0.0,0.0,1.1111111111111112,0.0,2.1666666666666665,2.6,0.0,1.6,2,1,0,3,2,0,1,0,5,0,1,0,0,0,1,2
-0.3076923076923077,0.0,-0.001445086705202312,-0.5,0.0,0.9351808360732738,-0.5034965034965035,1.0064008778346745,0.7891175641387088,-0.3333333333333333,0.8333333333333334,0.0,1.0,0.4444444444444444,0.0,1.5,1.4,1.3333333333333333,0.8,2,2,4,2,0,0,0,0,7,3,1,0,0,0,0,2
0.07692307692307693,0.0,-0.9263005780346821,0.25,0.0,0.9361202442461249,-0.6713286713286714,1.6139356254572055,0.09952072173667888,-0.3333333333333333,1.8333333333333333,0.0,0.0,0.6666666666666666,-1.0,1.8333333333333333,1.6,1.6666666666666667,1.0,2,1,0,1,0,0,3,0,5,3,1,0,1,1,1,2
-0.8461538461538461,0.0,0.838150289017341,0.08333333333333333,0.0,0.937059652418976,0.5314685314685315,-0.0021945866861741038,-0.04442385919690684,-0.6666666666666666,1.3333333333333333,0.0,0.0,-0.4444444444444444,0.0,0.0,0.0,-0.3333333333333333,0.2,2,2,2,4,1,0,0,3,7,0,0,0,1,1,2,3
1.2307692307692308,0.0,-0.31358381502890176,1.8333333333333333,0.0,0.9379990605918271,-0.7272727272727273,-0.26280175566934894,0.44725925329252086,0.0,0.16666666666666666,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,-0.3333333333333333,-0.6,0,2,4,1,1,1,0,4,8,3,0,0,0,0,2,3
0.6153846153846154,0.0,0.33959537572254334,-0.5,0.0,0.9389384687646782,-0.6713286713286714,-0.45409656181419167,-0.06552821297676105,1.3333333333333333,-0.3333333333333333,0.0,-1.0,-0.4444444444444444,-1.0,-0.16666666666666666,0.0,0.0,-0.2,2,1,0,3,2,1,0,4,6,3,2,0,1,0,0,2
-1.1538461538461537,0.0,-0.434971098265896,-0.16666666666666666,0.0,0.9398778769375293,-0.22377622377622378,-0.46433796634967084,0.9056748157396592,-0.3333333333333333,-0.5,0.0,-1.0,-0.8888888888888888,3.0,-0.5,-0.2,0.0,-0.2,2,2,1,3,0,1,0,4,8,1,2,0,1,0,3,2
0.23076923076923078,0.0,-1.0072254335260116,0.16666666666666666,0.0,0.9408172851103804,0.5874125874125874,2.653986832479883,0.08590760803898667,0.0,-0.16666666666666666,0.0,-1.0,1.2222222222222223,0.0,0.16666666666666666,-0.6,0.0,0.0,0,1,0,1,3,1,0,2,3,3,2,0,0,0,0,3
-1.0,1.0,-0.23699421965317918,0.16666666666666666,0.0,0.9417566932832315,-0.9230769230769231,-0.5722384784198976,1.0246485963993717,-0.3333333333333333,0.8333333333333334,0.0,0.0,-1.0,0.0,-0.6666666666666666,-0.6,0.0,-0.6,1,2,0,2,3,1,0,4,8,1,1,0,0,0,1,3
0.0,0.0,-0.3540462427745665,-0.3333333333333333,0.0,0.9426961014560826,0.7832167832167832,0.4983540599853694,-0.12408876716742519,-0.6666666666666666,0.8333333333333334,0.0,1.0,0.0,-1.0,0.6666666666666666,0.8,0.6666666666666666,0.2,2,2,0,3,1,0,2,0,7,3,1,0,0,0,0,2
0.0,0.0,-0.16473988439306358,-0.25,0.0,0.9436355096289337,0.8671328671328671,0.038771031455742504,-0.4062588102621934,1.6666666666666667,-0.16666666666666666,0.0,2.0,0.8888888888888888,0.0,-0.16666666666666666,-0.2,-0.3333333333333333,-0.2,1,1,2,1,3,0,0,3,4,2,0,0,0,0,2,2
1.5384615384615385,0.0,-0.19508670520231214,-0.5,0.0,0.9445749178017849,-0.2517482517482518,0.2536576444769568,0.9666518989890853,-0.3333333333333333,1.1666666666666667,0.0,0.0,0.3333333333333333,-1.0,1.3333333333333333,1.8,0.0,1.2,0,1,4,1,0,1,0,3,0,0,0,0,0,1,1,3
-0.5384615384615384,1.0,0.4190751445086705,-0.5,0.0,0.945514325974636,-0.8391608391608392,-0.024140453547915143,0.9576301905030408,2.3333333333333335,0.0,0.0,2.0,-0.6666666666666666,0.0,-0.5,-0.2,0.3333333333333333,-0.2,2,1,4,3,1,1,0,4,6,3,1,0,1,0,2,1
0.46153846153846156,0.0,-0.7254335260115607,-0.4166666666666667,0.0,0.9492719586660404,-0.27972027972027974,2.553218727139722,0.2478150549760361,1.0,-0.5,0.0,-1.0,1.5555555555555556,-1.0,2.8333333333333335,0.6,1.0,2.2,2,1,0,1,1,1,0,2,3,0,1,0,0,0,1,3
1.5384615384615385,1.0,-0.7109826589595376,0.0,0.0,0.9502113668388915,0.16783216783216784,-0.4718361375274323,-0.8513834628861412,2.0,-0.5,0.0,0.0,0.4444444444444444,1.0,0.8333333333333334,1.2,2.6666666666666665,1.0,2,1,2,5,3,1,0,4,2,0,1,0,0,0,3,0
0.38461538461538464,0.0,-0.3179190751445087,1.75,0.0,0.9520901831845937,-0.16783216783216784,1.582114118507681,-0.6923758508196061,-0.6666666666666666,1.5,0.0,0.0,1.2222222222222223,0.0,2.5,0.8,-0.3333333333333333,1.4,2,1,4,1,1,0,2,1,4,2,1,0,0,1,0,2
-0.15384615384615385,0.0,-0.1416184971098266,1.75,0.0,0.9530295913574448,0.8111888111888111,0.32790782735918067,-0.42349671754802853,-0.3333333333333333,1.1666666666666667,0.0,1.0,-0.2222222222222222,-1.0,0.5,0.8,0.0,0.8,2,2,0,2,3,0,2,3,7,0,1,0,0,1,3,2
0.0,0.0,-0.7239884393063584,0.6666666666666666,0.0,0.9539689995302959,0.6153846153846154,0.08906364301389905,-0.30605340529219865,-0.3333333333333333,1.6666666666666667,0.0,0.0,0.5555555555555556,1.0,1.6666666666666667,1.8,3.3333333333333335,1.6,0,2,4,2,3,1,1,3,7,3,0,0,0,1,1,3
0.38461538461538464,0.0,0.18497109826589594,-0.3333333333333333,0.0,0.954908407703147,-0.2517482517482518,0.735003657644477,-0.16178662048411133,0.0,-0.5,0.0,0.0,0.4444444444444444,2.0,0.0,0.2,-0.3333333333333333,0.2,2,2,0,1,0,1,2,3,7,2,0,0,0,0,0,2
-0.3076923076923077,0.0,-0.3945086705202312,-0.4166666666666667,0.0,0.9558478158759981,0.3356643356643357,-0.45354791514264814,-0.2374239800233598,-0.3333333333333333,0.0,0.0,-1.0,-0.6666666666666666,1.0,-0.16666666666666666,-0.2,0.0,-0.2,2,1,0,5,3,1,0,4,6,1,2,0,0,0,3,2
-0.07692307692307693,0.0,0.49710982658959535,1.5833333333333333,0.0,0.9577266322217003,-0.9790209790209791,0.716532553035845,0.19384590599701962,-0.3333333333333333,0.3333333333333333,0.0,-1.0,-0.1111111111111111,-1.0,0.6666666666666666,-0.6,0.0,0.8,2,0,4,1,0,0,0,0,1,3,2,0,1,0,0,2
0.15384615384615385,0.0,-0.6604046242774566,0.25,0.0,0.9586660403945514,0.951048951048951,0.07754206291148501,-0.6648274195497201,-0.3333333333333333,-0.5,0.0,0.0,0.0,-2.0,0.8333333333333334,0.8,0.0,1.2,2,2,2,1,1,0,0,3,7,3,1,0,0,0,0,2
1.0769230769230769,1.0,0.10982658959537572,-0.5,0.0,0.9614842649131048,0.7832167832167832,0.33083394294074614,0.0015707438881952555,1.6666666666666667,-0.3333333333333333,0.0,1.0,0.2222222222222222,0.0,0.16666666666666666,0.0,-0.3333333333333333,-0.4,1,2,4,1,2,1,0,3,7,0,0,0,0,0,3,2
0.0,0.0,0.4595375722543353,0.3333333333333333,0.0,0.9624236730859559,0.951048951048951,0.31693489392831015,0.010753554311490596,0.6666666666666666,-0.16666666666666666,0.0,0.0,-0.2222222222222222,-1.0,0.16666666666666666,0.0,-0.3333333333333333,-0.6,2,2,4,2,2,0,2,3,7,3,1,0,0,0,1,3
0.6923076923076923,0.0,-0.6184971098265896,1.0833333333333333,0.0,0.963363081258807,-0.44755244755244755,-0.012618873445501097,0.7328124370695558,2.0,0.16666666666666666,0.0,-1.0,-0.2222222222222222,0.0,0.0,0.0,-0.3333333333333333,-0.4,2,2,0,1,3,0,0,3,7,0,2,0,0,0,0,2
0.3076923076923077,0.0,0.7514450867052023,-0.4166666666666667,0.0,0.9652418976045092,-0.3916083916083916,-0.3858814923189466,-0.9271819243626405,0.0,0.0,0.0,-1.0,-0.2222222222222222,-1.0,-0.5,-0.2,0.3333333333333333,-0.2,2,1,4,1,0,1,2,4,6,0,2,0,0,0,3,2
-0.07692307692307693,0.0,0.5736994219653179,0.9166666666666666,0.0,0.9661813057773603,0.3916083916083916,0.14081931236283834,0.8343872085061823,-0.3333333333333333,0.0,0.0,1.0,0.0,-1.0,0.8333333333333334,-0.2,-0.3333333333333333,-0.2,1,1,4,1,0,1,0,3,0,0,1,0,1,0,3,1
0.3076923076923077,0.0,0.5664739884393064,-0.4166666666666667,0.0,0.9680601221230625,0.8951048951048951,-0.5336503291880029,-0.13584920858673324,0.0,0.0,0.0,2.0,1.1111111111111112,-1.0,0.0,0.0,-0.3333333333333333,-0.2,2,1,4,3,0,0,0,4,6,0,1,0,0,0,2,2
-0.07692307692307693,0.0,-0.7442196531791907,-0.5,0.0,0.9689995302959136,-0.11188811188811189,-0.35515727871250913,-0.42559104273228887,-0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.6666666666666666,2.0,-0.16666666666666666,0.0,0.0,-0.4,2,1,4,1,0,0,1,4,6,3,1,0,0,0,3,2
-0.5384615384615384,0.0,0.8323699421965318,0.5,0.0,0.9699389384687647,-0.5594405594405595,-0.16349670811997075,0.7606830722139434,0.6666666666666666,-0.16666666666666666,0.0,0.0,0.0,-1.0,-0.16666666666666666,0.0,-0.3333333333333333,0.0,2,1,2,4,3,1,2,3,2,2,1,0,1,0,1,2
-0.5384615384615384,0.0,-0.48265895953757226,1.75,0.0,0.9708783466416158,0.1958041958041958,-0.20738844184345281,-0.462886141205848,-0.3333333333333333,0.0,0.0,-1.0,-0.5555555555555556,0.0,0.0,0.2,-0.3333333333333333,0.2,2,1,4,3,3,0,2,4,6,1,2,0,0,0,2,0
1.0769230769230769,1.0,-0.5664739884393064,1.75,0.0,0.9718177548144669,-0.7552447552447552,1.0854059985369422,0.18933505175399734,0.6666666666666666,-0.16666666666666666,0.0,0.0,1.1111111111111112,0.0,-0.3333333333333333,-0.2,0.3333333333333333,-0.6,2,2,0,2,3,1,2,0,7,1,0,0,1,0,2,2
0.23076923076923078,0.0,-0.11560693641618497,1.4166666666666667,0.0,0.972757162987318,-0.16783216783216784,1.3006583760058523,-0.4355793628418382,-0.6666666666666666,-0.5,0.0,0.0,1.2222222222222223,-1.0,2.5,1.2,2.6666666666666665,0.6,2,2,1,2,2,0,2,1,7,3,1,0,0,0,1,3
-0.38461538461538464,0.0,-0.6893063583815029,-0.16666666666666666,0.0,0.973696571160169,0.22377622377622378,0.9175201170446232,-0.8416367956824681,-0.6666666666666666,0.8333333333333334,0.0,-1.0,0.0,-1.0,0.6666666666666666,0.2,0.0,0.8,0,1,0,3,2,1,0,3,4,1,2,0,0,0,2,2
-0.7692307692307693,0.0,0.5274566473988439,-0.16666666666666666,0.0,0.9765147956787225,-1.006993006993007,-0.3571689831748354,0.5753352934069033,-0.6666666666666666,0.6666666666666666,0.0,-1.0,-0.5555555555555556,-1.0,-0.16666666666666666,-0.2,-0.3333333333333333,-0.6,2,2,0,4,3,0,2,4,8,0,2,0,0,0,3,2
0.0,0.0,0.11849710982658959,1.3333333333333333,0.0,0.9774542038515736,-0.6993006993006993,-0.429407461594733,-0.15671190946071126,0.6666666666666666,0.5,0.0,0.0,0.7777777777777778,0.0,0.0,-0.2,-0.3333333333333333,0.0,1,1,2,3,0,1,3,3,2,3,1,0,0,0,0,2
0.23076923076923078,0.0,-0.273121387283237,-0.08333333333333333,0.0,0.9783936120244247,-0.6713286713286714,0.9275786393562546,0.5816988199283096,0.6666666666666666,0.16666666666666666,0.0,0.0,-0.1111111111111111,2.0,0.3333333333333333,0.8,0.0,0.8,2,1,1,3,3,1,2,0,0,1,1,0,0,0,1,2
